x,Fx
0.0590729845194254,0.09336
0.0590756029499297,0.09337
0.0590756507386542,0.09338
0.0590759655102893,0.09339
0.0590766661073957,0.0934
0.0590766728284577,0.09341
0.0590799962337014,0.09342
0.059081733711776,0.09343
0.0590850318798577,0.09344
0.0590853593526369,0.09345
0.0590858373942309,0.09346
0.0590862715470987,0.09347
0.0590877290336649,0.09348
0.0590884150718452,0.09349
0.0590900656505527,0.0935
0.0590916704521143,0.09351
0.059092204670876,0.09352
0.0590923321091739,0.09353
0.0590947718672775,0.09354
0.0590963077182118,0.09355
0.0590967471348266,0.09356
0.0590978425293497,0.09357
0.0590989169407784,0.09358
0.0591037453707143,0.09359
0.0591041252289608,0.0936
0.0591042323643353,0.09361
0.059104513985413,0.09362
0.0591061759107024,0.09363
0.0591071629171184,0.09364
0.0591085821988828,0.09365
0.0591085972590984,0.09366
0.0591086719085818,0.09367
0.0591089097998719,0.09368
0.0591090401661588,0.09369
0.0591093384118863,0.0937
0.0591098075590458,0.09371
0.0591113648855944,0.09372
0.0591117224495868,0.09373
0.0591136858075704,0.09374
0.0591148584593089,0.09375
0.0591177887180094,0.09376
0.0591191324946846,0.09377
0.0591197779949506,0.09378
0.0591212565053635,0.09379
0.0591235782839974,0.0938
0.0591249389415668,0.09381
0.0591250596696477,0.09382
0.0591255389843081,0.09383
0.0591265270171552,0.09384
0.059127239913044,0.09385
0.059127608161411,0.09386
0.0591276991910065,0.09387
0.0591280814784639,0.09388
0.0591319921474784,0.09389
0.0591332603967395,0.0939
0.0591346406591277,0.09391
0.0591347850259778,0.09392
0.0591358519965419,0.09393
0.0591384814437045,0.09394
0.0591405563348642,0.09395
0.0591409379999411,0.09396
0.0591418630157725,0.09397
0.0591434069400748,0.09398
0.059144672718549,0.09399
0.0591461334233898,0.094
0.0591464028094598,0.09401
0.0591490301445803,0.09402
0.0591495371594684,0.09403
0.0591502031734435,0.09404
0.0591514930969182,0.09405
0.0591575769921718,0.09406
0.0591579571490209,0.09407
0.0591583225079122,0.09408
0.0591623811198019,0.09409
0.0591629215069667,0.0941
0.0591631903943238,0.09411
0.0591654610855828,0.09412
0.059166631978238,0.09413
0.0591671167768627,0.09414
0.0591674799332098,0.09415
0.059168079420789,0.09416
0.0591683539818803,0.09417
0.0591700274914907,0.09418
0.0591719870542658,0.09419
0.0591723202464191,0.0942
0.059172430555859,0.09421
0.0591728334375854,0.09422
0.0591747513203552,0.09423
0.0591748162609482,0.09424
0.0591764392101734,0.09425
0.0591776746053876,0.09426
0.0591778845331193,0.09427
0.0591793725966619,0.09428
0.0591798089074025,0.09429
0.0591806596874658,0.0943
0.0591810831589367,0.09431
0.0591823337816904,0.09432
0.0591824464598295,0.09433
0.0591839881589515,0.09434
0.0591847701675849,0.09435
0.0591849527625407,0.09436
0.0591878300883181,0.09437
0.0591886469983547,0.09438
0.0591890970990268,0.09439
0.0591895959196849,0.0944
0.0591903819117386,0.09441
0.0591912814671417,0.09442
0.0591969460952741,0.09443
0.0591971878175963,0.09444
0.0591975458123448,0.09445
0.0591985662293634,0.09446
0.0591998568497063,0.09447
0.0592034464512183,0.09448
0.0592053061279308,0.09449
0.0592066874800269,0.0945
0.0592069970928703,0.09451
0.0592090974935068,0.09452
0.059212918316283,0.09453
0.0592152702422791,0.09454
0.0592162986287869,0.09455
0.0592173823670513,0.09456
0.0592178038854452,0.09457
0.0592190545804233,0.09458
0.0592201446582062,0.09459
0.0592226791429632,0.0946
0.05922319969566,0.09461
0.0592235159149727,0.09462
0.0592242429333169,0.09463
0.0592263112669524,0.09464
0.0592276578415121,0.09465
0.0592296835057739,0.09466
0.0592312178870937,0.09467
0.0592342326631791,0.09468
0.059234323312223,0.09469
0.0592355268355252,0.0947
0.0592381093243614,0.09471
0.0592391124198144,0.09472
0.0592396272890767,0.09473
0.0592406703548655,0.09474
0.0592410311387111,0.09475
0.0592445819178608,0.09476
0.0592458592176168,0.09477
0.0592462334111018,0.09478
0.0592464608577963,0.09479
0.0592470956495385,0.0948
0.0592476107750157,0.09481
0.0592492300001334,0.09482
0.0592494405543777,0.09483
0.0592511416755559,0.09484
0.0592518327208549,0.09485
0.0592550101050111,0.09486
0.0592562399690023,0.09487
0.0592584659246337,0.09488
0.0592608093291729,0.09489
0.0592609630894471,0.0949
0.0592613337358591,0.09491
0.0592616586497653,0.09492
0.0592628992965025,0.09493
0.0592636912007388,0.09494
0.059267934847493,0.09495
0.0592698380501794,0.09496
0.059272248459935,0.09497
0.0592730044012088,0.09498
0.0592741502482155,0.09499
0.0592750451945222,0.095
0.0592772467045691,0.09501
0.0592786623803144,0.09502
0.0592799348815818,0.09503
0.0592801892233492,0.09504
0.0592810498120125,0.09505
0.0592823486437235,0.09506
0.0592831656044887,0.09507
0.0592843225566164,0.09508
0.0592848400441258,0.09509
0.0592850158492291,0.0951
0.0592860484144758,0.09511
0.0592898410053063,0.09512
0.059291312778118,0.09513
0.0592927650284613,0.09514
0.0592941885278674,0.09515
0.0592950911299089,0.09516
0.0592952863565995,0.09517
0.0592995129166966,0.09518
0.0592996878893937,0.09519
0.0593018675399141,0.0952
0.0593070321094537,0.09521
0.0593080377339877,0.09522
0.0593093016060714,0.09523
0.059310235813825,0.09524
0.0593110093080125,0.09525
0.0593146765383644,0.09526
0.0593152244669746,0.09527
0.0593169290709096,0.09528
0.0593187912315401,0.09529
0.0593235591584548,0.0953
0.0593235855830415,0.09531
0.0593240472889921,0.09532
0.0593265251490999,0.09533
0.0593279498262378,0.09534
0.0593284265518697,0.09535
0.0593284943854041,0.09536
0.0593289442693883,0.09537
0.0593299996511261,0.09538
0.0593309697091728,0.09539
0.0593336281182466,0.0954
0.059334773485838,0.09541
0.0593352380914759,0.09542
0.0593355937805439,0.09543
0.0593369968496631,0.09544
0.0593380209753158,0.09545
0.0593407059280022,0.09546
0.0593415558215848,0.09547
0.0593421016913983,0.09548
0.0593422844422088,0.09549
0.05934598989257,0.0955
0.0593468593144871,0.09551
0.0593489342226021,0.09552
0.0593490535264689,0.09553
0.0593512400082123,0.09554
0.059352538084988,0.09555
0.0593529147023483,0.09556
0.0593534207282139,0.09557
0.0593556880199514,0.09558
0.0593578982711072,0.09559
0.0593610837197767,0.0956
0.0593612212389442,0.09561
0.0593618401035627,0.09562
0.0593625885007361,0.09563
0.0593627797260672,0.09564
0.0593640269234126,0.09565
0.0593649467010192,0.09566
0.0593685283165509,0.09567
0.0593689364440357,0.09568
0.0593699562754158,0.09569
0.0593743342962835,0.0957
0.0593744865777062,0.09571
0.0593750657514546,0.09572
0.0593756151043077,0.09573
0.0593768014201993,0.09574
0.0593770544167719,0.09575
0.0593777731272459,0.09576
0.0593806544960495,0.09577
0.0593827608341776,0.09578
0.0593831026749196,0.09579
0.0593833915508361,0.0958
0.059383465621051,0.09581
0.0593852065660359,0.09582
0.0593859434308218,0.09583
0.059387026419886,0.09584
0.0593885322637795,0.09585
0.0593891624899952,0.09586
0.0593923563466743,0.09587
0.0593925510729121,0.09588
0.0593928434499917,0.09589
0.0593937904268914,0.0959
0.0593962105556634,0.09591
0.0593967532012546,0.09592
0.0593981407645919,0.09593
0.0594008147661193,0.09594
0.0594044353402852,0.09595
0.0594066170588032,0.09596
0.0594075931010323,0.09597
0.0594078798170692,0.09598
0.0594158376059227,0.09599
0.0594166755556252,0.096
0.0594173606480418,0.09601
0.0594181124167866,0.09602
0.0594187912711688,0.09603
0.0594189086465301,0.09604
0.0594235325722138,0.09605
0.0594239302419282,0.09606
0.0594244666589923,0.09607
0.0594265878017645,0.09608
0.0594268849160232,0.09609
0.0594279882074587,0.0961
0.0594306251429369,0.09611
0.0594318571123451,0.09612
0.0594331892900439,0.09613
0.0594338990400317,0.09614
0.0594354810575191,0.09615
0.0594378674060754,0.09616
0.0594385192045553,0.09617
0.0594389114999128,0.09618
0.0594397045751287,0.09619
0.0594413387519426,0.0962
0.0594413535025004,0.09621
0.0594414022310217,0.09622
0.0594419624896981,0.09623
0.0594446259694706,0.09624
0.0594456886815824,0.09625
0.0594472781748601,0.09626
0.059447704805644,0.09627
0.0594490463995953,0.09628
0.059449294648212,0.09629
0.0594497246445276,0.0963
0.0594499914940721,0.09631
0.0594500319375361,0.09632
0.0594500929461882,0.09633
0.0594502210236611,0.09634
0.0594506740274836,0.09635
0.0594513268783327,0.09636
0.059452091116897,0.09637
0.0594543478033737,0.09638
0.0594549825255618,0.09639
0.0594558323107088,0.0964
0.0594578876161909,0.09641
0.0594585242515549,0.09642
0.0594590302643252,0.09643
0.059463282603463,0.09644
0.0594635542259006,0.09645
0.059465909044858,0.09646
0.0594660356702384,0.09647
0.0594662401184816,0.09648
0.059467297961365,0.09649
0.05946764211034,0.0965
0.0594687155360915,0.09651
0.0594706804728048,0.09652
0.0594707681316814,0.09653
0.0594716261065239,0.09654
0.0594724679439023,0.09655
0.0594753276715183,0.09656
0.0594794654355257,0.09657
0.0594799193558428,0.09658
0.0594799865994244,0.09659
0.0594821925813571,0.0966
0.0594827520413144,0.09661
0.0594860350781172,0.09662
0.0594865984773944,0.09663
0.0594868262054892,0.09664
0.0594873867854094,0.09665
0.0594908480914081,0.09666
0.0594910315445207,0.09667
0.0594921197122812,0.09668
0.0594932772550674,0.09669
0.0594959633412844,0.0967
0.0594977299401721,0.09671
0.059498220765434,0.09672
0.0594991674725813,0.09673
0.0594995713346025,0.09674
0.059502715619121,0.09675
0.0595049219680756,0.09676
0.0595050561084611,0.09677
0.059508816092194,0.09678
0.0595089835345471,0.09679
0.0595090699967759,0.0968
0.0595098886247969,0.09681
0.0595114795477641,0.09682
0.0595144902954768,0.09683
0.0595152216311353,0.09684
0.0595164359167803,0.09685
0.0595165560815297,0.09686
0.0595189687394464,0.09687
0.059519336745687,0.09688
0.0595193441044581,0.09689
0.0595227272388143,0.0969
0.0595233018582918,0.09691
0.0595237611110553,0.09692
0.0595303652384197,0.09693
0.0595304088135935,0.09694
0.0595317786176022,0.09695
0.0595324625183666,0.09696
0.0595327057852964,0.09697
0.0595327276417388,0.09698
0.0595362325453242,0.09699
0.0595375085337414,0.097
0.0595382160332017,0.09701
0.0595387850367933,0.09702
0.0595403326640394,0.09703
0.0595437279289918,0.09704
0.0595465433788391,0.09705
0.059547822907586,0.09706
0.0595480668120534,0.09707
0.0595523079453564,0.09708
0.0595541578849023,0.09709
0.059554709148338,0.0971
0.0595564308319561,0.09711
0.0595574482552099,0.09712
0.0595575846375732,0.09713
0.059560099973517,0.09714
0.0595612407563205,0.09715
0.059563127682694,0.09716
0.0595634997798587,0.09717
0.0595690129650042,0.09718
0.0595692756968227,0.09719
0.0595696395077893,0.0972
0.0595702790469948,0.09721
0.0595704504624807,0.09722
0.059571625002105,0.09723
0.0595717427338193,0.09724
0.0595750445905857,0.09725
0.0595752005048556,0.09726
0.0595753494365801,0.09727
0.0595753896878021,0.09728
0.059578990470872,0.09729
0.0595807133502553,0.0973
0.0595810084992939,0.09731
0.0595811617726187,0.09732
0.0595813066430873,0.09733
0.0595819412664263,0.09734
0.0595819688622769,0.09735
0.0595820442689535,0.09736
0.0595857903804007,0.09737
0.0595867646517657,0.09738
0.0595884496304677,0.09739
0.0595893894063515,0.0974
0.0595907119850398,0.09741
0.0595984129494723,0.09742
0.0596028569520801,0.09743
0.0596082967728124,0.09744
0.0596083236082696,0.09745
0.0596097152421815,0.09746
0.0596116017734415,0.09747
0.0596127331098297,0.09748
0.0596138432376904,0.09749
0.0596141171223991,0.0975
0.0596145136142765,0.09751
0.0596187295961851,0.09752
0.0596200108931078,0.09753
0.0596202649451788,0.09754
0.0596229761942254,0.09755
0.0596233213348236,0.09756
0.0596234805238152,0.09757
0.0596235287125733,0.09758
0.0596258211240099,0.09759
0.0596265403328076,0.0976
0.0596270368558342,0.09761
0.0596280026870492,0.09762
0.0596284882799957,0.09763
0.0596305218371777,0.09764
0.0596305254413469,0.09765
0.0596345845154445,0.09766
0.0596346151073057,0.09767
0.0596373491398983,0.09768
0.0596388304687222,0.09769
0.059639473534147,0.0977
0.0596430197348516,0.09771
0.0596459019431662,0.09772
0.0596461779321331,0.09773
0.0596493042639287,0.09774
0.0596500628888868,0.09775
0.0596534551691779,0.09776
0.0596537075414667,0.09777
0.0596541593492334,0.09778
0.0596541777682739,0.09779
0.05965524931246,0.0978
0.0596553185322257,0.09781
0.0596583541896248,0.09782
0.0596591165723051,0.09783
0.0596595042754855,0.09784
0.059660201309005,0.09785
0.0596604714838501,0.09786
0.0596617073909018,0.09787
0.0596619892955515,0.09788
0.0596634166269985,0.09789
0.0596645103025542,0.0979
0.0596652148829747,0.09791
0.0596656670527359,0.09792
0.0596700442107051,0.09793
0.0596709609367224,0.09794
0.0596710442373677,0.09795
0.0596733985960985,0.09796
0.0596751638069902,0.09797
0.0596775382046281,0.09798
0.0596787305543726,0.09799
0.0596790765486562,0.098
0.0596794889330915,0.09801
0.0596798938317853,0.09802
0.0596810048177269,0.09803
0.0596817068445766,0.09804
0.0596835439974511,0.09805
0.0596839762001706,0.09806
0.0596864034353024,0.09807
0.0596867583721768,0.09808
0.0596871391394257,0.09809
0.0596872961313928,0.0981
0.0596881781090948,0.09811
0.0596884050089255,0.09812
0.0596921175867583,0.09813
0.0596930400346752,0.09814
0.0596934524669731,0.09815
0.0596955510591381,0.09816
0.0596958992134452,0.09817
0.0596961251575421,0.09818
0.0596969845917838,0.09819
0.0596985403724037,0.0982
0.0597000677807913,0.09821
0.0597006211155067,0.09822
0.059702169681378,0.09823
0.0597026162361301,0.09824
0.0597040211003508,0.09825
0.0597049601821692,0.09826
0.0597052608555328,0.09827
0.0597077204384437,0.09828
0.0597077686345135,0.09829
0.0597078203331225,0.0983
0.0597079838476338,0.09831
0.0597122327125,0.09832
0.059712939728631,0.09833
0.0597137805418117,0.09834
0.0597145045875743,0.09835
0.059714957066311,0.09836
0.0597156648787816,0.09837
0.059717850431502,0.09838
0.0597180757339799,0.09839
0.0597206550189965,0.0984
0.0597209009443139,0.09841
0.0597209950526754,0.09842
0.0597210982022025,0.09843
0.0597253846742212,0.09844
0.0597281857059213,0.09845
0.059731766855712,0.09846
0.0597327402827579,0.09847
0.0597335489694081,0.09848
0.0597348736736161,0.09849
0.0597348767690713,0.0985
0.0597351681004005,0.09851
0.0597365271219648,0.09852
0.0597367273014398,0.09853
0.0597376155195648,0.09854
0.05973924835988,0.09855
0.0597400838713132,0.09856
0.0597409458989016,0.09857
0.0597435021737601,0.09858
0.0597479447951794,0.09859
0.0597480537645584,0.0986
0.0597495663835718,0.09861
0.0597501714730007,0.09862
0.0597511722568518,0.09863
0.0597523258113351,0.09864
0.0597527116115579,0.09865
0.0597536509788363,0.09866
0.0597553448730299,0.09867
0.059756537537042,0.09868
0.0597569156331718,0.09869
0.0597580420529196,0.0987
0.0597582575135687,0.09871
0.0597650370087412,0.09872
0.0597709618706116,0.09873
0.0597737607938217,0.09874
0.0597741238134789,0.09875
0.0597764965249968,0.09876
0.0597817562635486,0.09877
0.0597836291097466,0.09878
0.0597865285188291,0.09879
0.0597878846669432,0.0988
0.0597885209509071,0.09881
0.0597896839984638,0.09882
0.0597898796866457,0.09883
0.0597908244219525,0.09884
0.0597911380727111,0.09885
0.0597927109048275,0.09886
0.0597962345170099,0.09887
0.0597976859910491,0.09888
0.0597989363724571,0.09889
0.05980110688284,0.0989
0.05980299723503,0.09891
0.0598033968637194,0.09892
0.0598073254668535,0.09893
0.0598074533791514,0.09894
0.0598107276811244,0.09895
0.0598132240244597,0.09896
0.0598137617063209,0.09897
0.0598147114945877,0.09898
0.0598156387112345,0.09899
0.0598192344089556,0.099
0.0598209489847087,0.09901
0.0598217900334951,0.09902
0.0598229845540342,0.09903
0.0598241643834475,0.09904
0.0598278591617688,0.09905
0.0598278842951659,0.09906
0.0598279666334549,0.09907
0.0598287852630008,0.09908
0.0598289925596691,0.09909
0.0598309596084457,0.0991
0.0598319736211314,0.09911
0.059832176419898,0.09912
0.0598350428136492,0.09913
0.0598351311545161,0.09914
0.0598371316275451,0.09915
0.0598388493223748,0.09916
0.0598394701230822,0.09917
0.059839520259893,0.09918
0.0598408577893243,0.09919
0.0598410738951791,0.0992
0.0598418132483855,0.09921
0.0598433044812636,0.09922
0.0598449856493934,0.09923
0.0598458965881155,0.09924
0.0598473803318539,0.09925
0.0598475614953291,0.09926
0.0598483090389129,0.09927
0.0598490979454543,0.09928
0.0598495458181522,0.09929
0.059851818174804,0.0993
0.0598528219960942,0.09931
0.0598530349102988,0.09932
0.0598536590277098,0.09933
0.0598545701397538,0.09934
0.0598566937449202,0.09935
0.0598595784765405,0.09936
0.0598619776925679,0.09937
0.0598649584171125,0.09938
0.059864978997871,0.09939
0.0598650549002885,0.0994
0.0598667783949246,0.09941
0.0598674230769034,0.09942
0.0598680989125815,0.09943
0.0598712355039379,0.09944
0.0598735284848214,0.09945
0.0598754594537261,0.09946
0.0598777354802005,0.09947
0.0598779596881799,0.09948
0.0598787734728555,0.09949
0.0598795407330758,0.0995
0.0598803890473584,0.09951
0.0598807090889372,0.09952
0.0598817888331744,0.09953
0.0598824278762398,0.09954
0.0598826995730714,0.09955
0.0598830280911012,0.09956
0.0598833711444184,0.09957
0.0598847438658499,0.09958
0.059885249017243,0.09959
0.0598869911586282,0.0996
0.0598876983110545,0.09961
0.0598877917277429,0.09962
0.0598882680642984,0.09963
0.059888869542009,0.09964
0.0598903713127967,0.09965
0.0598904748160555,0.09966
0.0598924063265361,0.09967
0.0598935368999149,0.09968
0.0598951471283259,0.09969
0.0598968990881937,0.0997
0.0598975225819211,0.09971
0.0598987671895172,0.09972
0.0598991333108155,0.09973
0.0598999254004846,0.09974
0.0599001920901722,0.09975
0.0599024348900321,0.09976
0.0599053298918679,0.09977
0.059907163799591,0.09978
0.0599083592714365,0.09979
0.0599124845970717,0.0998
0.0599134741583824,0.09981
0.0599137795391122,0.09982
0.0599143820094944,0.09983
0.0599193200020998,0.09984
0.0599199389536314,0.09985
0.0599200059750188,0.09986
0.059922460382632,0.09987
0.0599252386881873,0.09988
0.0599259956813306,0.09989
0.0599263663343118,0.0999
0.0599273969221328,0.09991
0.0599276627069927,0.09992
0.0599322090780146,0.09993
0.0599329813152674,0.09994
0.0599344288746601,0.09995
0.0599349898185553,0.09996
0.0599362266006069,0.09997
0.0599406039593032,0.09998
0.0599412379739571,0.09999
0.0599413875717667,0.1
0.0599432994646219,0.10001
0.0599450484909961,0.10002
0.0599557266674968,0.10003
0.0599558348522179,0.10004
0.0599563016096171,0.10005
0.0599573655212927,0.10006
0.0599582116924268,0.10007
0.0599593872312496,0.10008
0.0599594008887473,0.10009
